State,Place Name,City,Establishments
ZLIN,visa,LUHAČOVICE,2
KARLOVARSKY,visa,KARLOVY VARY - STARA ROLE,1
SOUTHMORAVIAN,visa,ČERNA HORA,1
ZLIN,visa,LUHACOVICE,2
ZLINSKY,visa,LUHAČOVICE,1
CENTRALBOHEMIA,visa,VRANE NAD VLTAVOU,2
ZLIN,visa,NAPAJEDLA,3
CENTRALBOHEMIA,visa,ČERNOŠICE,1
CENTRALBOHEMIA,visa,CERNOSICE,2
KARLOVARSKY,visa,ROTAVA,1
ZLIN,visa,ZDOUNKY,1
JIHOMORAVSKY,visa,RAJEC - JESTŘEBI,1
STŘEDOČESKY,visa,KAMENICE U PRAHY,1
HLAVNIMĚSTOPRAHA,visa,PRAHA,42
STŘEDOČESKÝKRAJ,visa,ČERNOŠICE,1
KARLOVARSKY,visa,NOVA ROLE,1
CENTRALBOHEMIA,visa,KAMENICE,1
STŘEDOČESKYKRAJ,visa,LODĚNICE,1
ZLINSKY,visa,SLAVIČIN,1
VYSOCINA,visa,NOVE MESTO NA MORAVE,2
ZLIN,visa,SLAVICIN,2
KARLOVARSKY,visa,KRASLICE,3
SOUTHMORAVIAN,visa,IVANOVICE NA HANÉ,1
CENTRALBOHEMIA,visa,RAKOVNIK,9
VYSOČINA,visa,NOVE MĚSTO NA MORAVĚ,1
VYSOCINA,visa,NOVÉ MĚSTO NA MORAVĚ,1
CENTRALBOHEMIA,visa,VYSOKY UJEZD,1
SOUTHMORAVIAN,visa,LYSICE,1
VYSOCINA,visa,BYSTRICE NAD PERNSTEJNEM,2
VYSOČINA,visa,BYSTŘICE NAD PERNŠTEJNEM,2
VYSOCINA,visa,BYSTŘICE NAD PERNŠTEJNEM,2
CENTRALBOHEMIA,visa,PRAHA,36
ZLIN,visa,ŠTÍTNÁ NAD VLÁŘÍ,1
CENTRALBOHEMIA,visa,CHYŇAVA,1
STŘEDOČESKY,visa,RAKOVNIK,4
CENTRALBOHEMIA,visa,RAKOVNÍK,2
CENTRALBOHEMIA,visa,SULICE,1
ZLIN,visa,OTROKOVICE,9
STŘEDOČESKÝKRAJ,visa,RAKOVNÍK,1
ZLÍNSKÝKRAJ,visa,OTROKOVICE,1
CENTRALBOHEMIA,visa,PRAHA 5 - ZBRASLAV,1
CENTRALBOHEMIA,visa,DOLNI BŘEŽANY,1
ZLINSKY,visa,OTROKOVICE,2
PRAHA,visa,PRAHA 5,46
PRAHA,visa,PRAHA 5 - ZBRASLAV,1
CENTRALBOHEMIA,visa,VELKÉ POPOVICE,1
CENTRALBOHEMIA,visa,PRAHA 5 - RADOTIN,1
ZLINSKY,visa,ZLIN,11
CENTRALBOHEMIA,visa,PRAHA 5,16
ZLIN,visa,ZLÍN,3
CENTRALBOHEMIA,visa,PRAHA 1,1
CENTRALBOHEMIA,visa,DOLNI BREZANY,1
ZLIN,visa,ZLIN,25
STŘEDOČESKY,visa,DOLNI BŘEŽANY,1
KARLOVARSKY,visa,NEJDEK,3
CENTRALBOHEMIA,visa,SAZAVA,2
ZLIN,visa,ZLIN - MALENOVICE,1
ZLIN,visa,KVASICE,1
ZLINSKY,visa,BRUMOV - BYLNICE,1
ZLIN,visa,BRUMOV-BYLNICE,2
CENTRALBOHEMIA,visa,JESENICE,3
STŘEDOČESKY,visa,JESENICE,1
STŘEDOČESKÝKRAJ,visa,JESENICE,1
PRAHA,visa,PRAHA 4,67
CENTRALBOHEMIA,visa,ZBRASLAVICE,1
CENTRALBOHEMIA,visa,RUDNA,2
KARLOVARSKY,visa,HROZNĚTIN,1
SOUTHMORAVIAN,visa,KUNSTAT,1
VYSOČINA,visa,CHOTĚBOŘ,1
VYSOCINA,visa,CHOTĚBOŘ,2
CENTRALBOHEMIA,visa,MNICHOVICE,2
CENTRALBOHEMIA,visa,VESTEC U PRAHY,1
CENTRALBOHEMIA,visa,VESTEC,2
PRAHA,visa,PRAHA 4 - MODRANY,4
VYSOCINA,visa,CHOTEBOR,2
ZLÍNSKÝKRAJ,visa,KROMĚŘÍŽ,2
ZLIN,visa,KROMERIZ,6
KARLOVARSKY,visa,OSTROV,4
STŘEDOČESKY,visa,STRANČICE,1
KARLOVARSKY,visa,OSTROV NAD OHŘI,2
PRAHA,visa,PRAHA 12,1
KARLOVARSKY,visa,OSTROV NAD OHŘÍ,1
PRAHA,visa,PRAHA 5 - MALA CHUCHLE,1
OLOMOUCKY,visa,NEMCICE NAD HANOU,1
KARLOVARSKÝKRAJ,visa,OSTROV,1
ZLINSKY,visa,KROMĚŘIŽ,5
VYSOCINA,visa,ŽDÍREC NAD DOUBRAVOU,1
SOUTHMORAVIAN,visa,BOSKOVICE,8
JIHOMORAVSKÝKRAJ,visa,BOSKOVICE,1
JIHOMORAVSKY,visa,BOSKOVICE,3
ZLIN,visa,KROMĚŘÍŽ,2
VYSOCINA,visa,ZDIREC NAD DOUBRAVOU,1
ZLINSKYKRAJ,visa,ZLIN,1
ZLÍNSKÝKRAJ,visa,ZLÍN,6
CENTRALBOHEMIA,visa,PRAHA 4,18
STŘEDOČESKY,visa,CHRAŠŤANY,1
HLAVNIMĚSTOPRAHA,visa,PRAGUE,49
SOUTHMORAVIAN,visa,DOMAZLICE,1
ZLIN,visa,KROMĚŘIŽ,2
USTECKY,visa,PODBOŘANY,2
USTECKY,visa,PODBORANY,2
PRAHA,visa,PRAHA 13,6
PRAHA,visa,PRAHA 5 - BARRANDOV,2
CENTRALBOHEMIA,visa,UHLIRSKE JANOVICE,2
CENTRALBOHEMIA,visa,PRAHA 13,1
STŘEDOČESKY,visa,UHLIŘSKE JANOVICE,1
CENTRALBOHEMIA,visa,UNHOŠŤ,1
CENTRALBOHEMIA,visa,UNHOST,2
PRAHA,visa,PRAHA 5 - HLUBOCEPY,1
SOUTHMORAVIAN,visa,OLESNICE,1
CENTRALBOHEMIA,visa,PRAHA 5 - TREBONICE,2
STŘEDOČESKÝKRAJ,visa,HOSTIVICE,1
CENTRALBOHEMIA,visa,PRAHA 4 - KUNRATICE,1
ZLIN,visa,VALASSKE KLOBOUKY,2
ZLIN,visa,VALAŠSKÉ KLOBOUKY,1
CENTRALBOHEMIA,visa,PRŮHONICE,1
CENTRALBOHEMIA,visa,PRUHONICE,1
ZLINSKY,visa,VALAŠSKE KLOBOUKY,1
CENTRALBOHEMIA,visa,VELKÁ DOBRÁ,1
PRAHA,visa,PRAHA 5 - STODULKY,2
CENTRALBOHEMIA,visa,CESTLICE,3
STŘEDOČESKY,visa,PRŮHONICE,1
PRAHA,visa,PRAHA 4 - BRANIK,1
KARLOVARSKY,visa,PERNINK,1
STŘEDOČESKY,visa,ČESTLICE,4
PRAHA,visa,PRAHA 4 - KRC,1
OLOMOUCKY,visa,KOJETIN,3
STŘEDOČESKY,visa,JENEČ,1
CENTRALBOHEMIA,visa,PRAHA 6 - REPY,3
CENTRALBOHEMIA,visa,ČESTLICE,1
CENTRALBOHEMIA,visa,PRAHA 6,14
PRAHA,visa,PRAHA 6,38
CENTRALBOHEMIA,visa,PRAHA 22,1
STŘEDOČESKY,visa,HOSTIVICE,1
CENTRALBOHEMIA,visa,ŘIČANY,2
CENTRALBOHEMIA,visa,NOVÉ STRAŠECÍ,1
STŘEDOČESKY,visa,ŘIČANY U PRAHY,3
CENTRALBOHEMIA,visa,RICANY,3
CENTRALBOHEMIA,visa,NOVE STRASECI,2
STŘEDOČESKY,visa,ŘIČANY,1
CENTRALBOHEMIA,visa,HOSTIVICE,2
CENTRALBOHEMIA,visa,PRAHA 4 - CHODOV,3
CENTRALBOHEMIA,visa,STOCHOV,3
JIHOMORAVSKY,visa,LETOVICE,1
PRAHA,visa,PRAHA 4 - PODOLI,2
SOUTHMORAVIAN,visa,LETOVICE,3
PRAHA,visa,PRAHA 4 - KAVCI HORY,1
VYSOCINA,visa,SNĚŽNE,1
ZLINSKY,visa,HULIN,1
VYSOCINA,visa,GOLCUV JENIKOV,1
STŘEDOČESKÝKRAJ,visa,ŘÍČANY,1
ZLIN,visa,HULIN,2
CENTRALBOHEMIA,visa,PRAHA 11 - HAJE,1
STŘEDOČESKY,visa,ŘEVNIČOV,1
PRAHA,visa,PRAHA 4 - MICHLE,1
CENTRALBOHEMIA,visa,PRAHA - KOLOVRATY,1
KARLOVARSKY,visa,JACHYMOV,4
PRAHA,visa,PRAHA 5 - SMICHOV,4
STŘEDOČESKY,visa,MUKAŘOV,1
CENTRALBOHEMIA,visa,MUKAŘOV,1
CENTRALBOHEMIA,visa,KLADNO,26
CENTRALBOHEMIA,visa,DOBROVIZ,1
JIHOMORAVSKY,visa,VIZOVICE,1
PRAHA,visa,PRAHA 2,27
ZLIN,visa,VIZOVICE,1
STŘEDOČESKY,visa,KLADNO,12
STŘEDOČESKÝKRAJ,visa,KLADNO,4
PRAHA,visa,PRAHA 2 - ALBERTOV,1
PRAHA,visa,PRAHA 10,46
ZLIN,visa,CHROPYNE,1
PRAHA,visa,PRAHA 2 - NOVE MESTO,1
PRAHA,visa,PRAHA 4 - KAMYK,1
PRAHA,visa,PRAGUE,9
CENTRALBOHEMIA,visa,PRAHA 10 - UHRINEVES,1
CENTRALBOHEMIA,visa,PRAHA 10 - HORNI MECHOLUPY,2
PRAHA,visa,PRAHA 22,1
MORAVSKOSLEZSKY,visa,FRYDLANT NAD OSTRAVICI,1
CENTRALBOHEMIA,visa,PRAHA 15,1
CENTRALBOHEMIA,visa,PRAHA 6 - RUZYNE,1
PRAHA,visa,PRAHA 6 - BREVNOV,1
PRAHA,visa,PRAHA 10 - VRSOVICE,3
PRAHA,visa,PRAHA 22 - UHRINEVES,1
PRAHA,visa,PRAHA 22 - UHŘINĚVES,1
PRAHA,visa,PRAHA 10 - HORNI MECHOLUPY,1
PRAHA,visa,PRAHA 15,1
PARDUBICKY,visa,BYSTRE,1
ZLIN,visa,SLUSOVICE,1
PRAHA,visa,PRAHA 1,68
PRAHA,visa,PRAHA 10 - HOSTIVAR,1
PRAHA,visa,PRAHA 1 - NOVE MESTO,1
PRAHA,visa,PRAHA 2 - VINOHRADY,2
VYSOCINA,visa,SVRATKA,1
ZLIN,visa,FRYSTAK,2
PRAHA,visa,PRAHA 3,26
OLOMOUCKY,visa,PLUMLOV,1
PRAHA,visa,PRAHA 1 - MALA STRANA,2
HLAVNIMĚSTOPRAHA,visa,PRAG,1
PRAHA,visa,PRAHA 1 - STARE MESTO,4
STŘEDOČESKY,visa,KOSTELEC NAD ČERNYMI LESY,1
PRAHA,visa,PRAHA 1 - HRADCANY,1
ZLIN,visa,HOLESOV,3
PRAHA,visa,PRAGE,1
PRAHA,visa,PRAHA 10 - STRASNICE,1
CENTRALBOHEMIA,visa,KOSTELEC NAD CERNYMI LESY,2
PRAHA,visa,PRAHA 3 - ZIZKOV,2
PRAHA,visa,PRAHA 8,34
CENTRALBOHEMIA,visa,ZASMUKY,1
PRAHA,visa,PRAHA 6 - HRADCANY,1
HLAVNIMESTOPRAHA,visa,PRAHA,1
ZLINSKY,visa,HOLEŠOV,2
ZLIN,visa,HOLEŠOV,1
CENTRALBOHEMIA,visa,TUCHOMERICE,1
CENTRALBOHEMIA,visa,TUCHOMĚŘICE,1
PRAHA,visa,PRAHA 6 - DEJVICE,1
PRAHA,visa,PRAHA 8 - KARLIN,1
PRAHA,visa,PRAHA 10 - DUBEC,1
PRAHA,visa,PRAHA 10 - MALESICE,1
PRAHA,visa,PRAHA 10 - STERBOHOLY,2
PARDUBICKY,visa,HLINSKO,4
PRAHA,visa,PRAHA 7,27
PARDUBICKÝKRAJ,visa,HLINSKO,1
PARDUBICKY,visa,HLINSKO V CECHACH,1
CENTRALBOHEMIA,visa,BUŠTĚHRAD,1
PRAHA,visa,PRAHA 7 - HOLESOVICE,1
OLOMOUCKY,visa,PROSTEJOV,13
OLOMOUCKY,visa,PROSTĚJOV,14
STŘEDOČESKY,visa,SMEČNO,1
PRAHA,visa,PRAHA 9 - HRDLOREZY,1
PRAHA,visa,PRAHA 9,48
CENTRALBOHEMIA,visa,HOROMERICE,1
OLOMOUCKÝKRAJ,visa,PROSTĚJOV,2
USTECKYKRAJ,visa,HORNI JIŘETIN,1
CENTRALBOHEMIA,visa,HOROMĚŘICE,1
OLOMOUCKY,visa,TOVACOV,1
PRAHA,visa,PRAHA 9 - LIBEN,1
OLOMOUCKY,visa,TOVAČOV,1
CENTRALBOHEMIA,visa,PRAHA 6 - SUCHDOL,1
STŘEDOČESKY,visa,STEHELČEVES,1
CENTRALBOHEMIA,visa,CASLAV,3
CENTRALBOHEMIA,visa,ČÁSLAV,2
STŘEDOČESKY,visa,ČASLAV,3
CENTRALBOHEMIA,visa,KUTNA HORA,17
CENTRALBOHEMIA,visa,KOURIM,1
PARDUBICKY,visa,SEC,1
CENTRALBOHEMIA,visa,PRAHA 8,4
CENTRALBOHEMIA,visa,PRAHA 8 - TROJA,1
CENTRALBOHEMIA,visa,PRAHA 9,2
PRAHA,visa,PRAHA 9 - VYSOCANY,2
PRAHA,visa,UJEZD NAD LESY,1
CENTRALBOHEMIA,visa,PRAHA 9 - UJEZD NAD LESY,1
CENTRALBOHEMIA,visa,PRAHA 8 - BOHNICE,1
USTECKY,visa,KLASTEREC NAD OHRI,4
CENTRALBOHEMIA,visa,SUCHDOL NAD ODROU,1
PARDUBICKY,visa,TREMOSNICE,2
OLOMOUCKY,visa,DRZOVICE,1
PRAHA,visa,PRAHA 8 - KOBYLISY,3
OLOMOUCKY,visa,PROSTĚJOV - DRŽOVICE,1
USTECKY,visa,ZATEC,6
USTECKY,visa,ŽATEC,6
USTECKY,visa,KLÁŠTEREC NAD OHŘÍ,2
PARDUBICKY,visa,BREZOVA NAD SVITAVOU,1
CENTRALBOHEMIA,visa,ÚVALY,1
STŘEDOČESKY,visa,UVALY,1
STŘEDOČESKY,visa,KUTNA HORA,5
STŘEDOČESKY,visa,VELKE PŘILEPY,1
USTECKY,visa,KLAŠTEREC NAD OHŘI,2
PRAHA,visa,PRAHA 8 - LADVI,1
CENTRALBOHEMIA,visa,KUTNÁ HORA,2
STŘEODČESKÝKRAJ,visa,KUTNÁ HORA,1
PARDUBICKY,visa,POLICKA,2
PRAHA,visa,PRAHA 9 - CERNY MOST,4
PARDUBICKY,visa,POLIČKA,3
USTECKY,visa,KADAN,5
CENTRALBOHEMIA,visa,UVALY,1
SOUTHMORAVIAN,visa,VELKE OPATOVICE,1
USTECKY,visa,KADAŇ,4
OLOMOUCKY,visa,KOSTELEC NA HANÉ,1
ÚSTECKÝKRAJ,visa,ŽATEC,1
PRAHA,visa,PRAHA 9 - LETNANY,7
CENTRALBOHEMIA,visa,ROZTOKY,2
STŘEDOČESKÝKRAJ,visa,KUTNÁ HORA,1
PRAHA,visa,PRAHA 20,1
PRAHA,visa,PRAHA 9 - HORNI POCERNICE,2
CENTRALBOHEMIA,visa,ROZTOKY U PRAHY,1
PARDUBICKY,visa,NASAVRKY,1
CENTRALBOHEMIA,visa,SLANY,4
STŘEDOČESKY,visa,SLANY,4
CENTRALBOHEMIA,visa,SLANÝ,2
CENTRALBOHEMIA,visa,KLIMKOVICE,1
STŘEDOČESKÝKRAJ,visa,SLANÝ,1
PRAHA,visa,PRAHA 9 - KBELY,1
STŘEDOČESKY,visa,ČESKY BROD,1
PARDUBICKY,visa,JEVICKO,2
CENTRALBOHEMIA,visa,ČESKÝ BROD,1
PRAHA,visa,PRAHA 9 - CAKOVICE,3
CENTRALBOHEMIA,visa,CESKY BROD,3
PARDUBICKY,visa,JEVIČKO,1
STŘEDOČESKYKRAJ,visa,ŠESTAJOVICE,1
CENTRALBOHEMIA,visa,SEDLEC,1
OLOMOUCKY,visa,KONICE,2
CENTRALBOHEMIA,visa,KLECANY,1
CENTRALBOHEMIA,visa,HOLUBICE,1
ZLIN,visa,CHVALČOV,1
OLOMOUCKY,visa,PŘEROV,12
OLOMOUCKY,visa,PREROV,12
PRAHA,visa,PRAHA 9 - VINOR,1
CENTRALBOHEMIA,visa,ZDIBSKO,1
CENTRALBOHEMIA,visa,ZDIBY,1
OLOMOUCKÝKRAJ,visa,PŘEROV,2
CENTRALBOHEMIA,visa,ZELENEČ,1
OLOMOUCKY,visa,BRODEK U PŘEROVA,1
STŘEDOČESKY,visa,LIBČICE NAD VLTAVOU,1
ZLIN,visa,BYSTRICE POD HOSTYNEM,4
CENTRALBOHEMIA,visa,KOLÍN,2
CENTRALBOHEMIA,visa,KOLIN,16
STŘEDOČESKY,visa,KOLIN,7
ZLINSKY,visa,BYSTŘICE POD HOSTYNEM,1
OLOMOUCKY,visa,PŘEROV - PŘEDMOSTI,1
PARDUBICKY,visa,PROSEC,1
STŘEDOČESKY,visa,NEHVIZDY,1
STŘEDOČESKÝKRAJ,visa,KOLÍN,2
ZLIN,visa,HOŠŤÁLKOVÁ,1
PARDUBICKY,visa,SKUTEČ,1
ZLIN,visa,HOVĚZÍ,1
CENTRALBOHEMIA,visa,LIBEREC,1
PARDUBICKY,visa,SKUTEC,2
USTECKY,visa,BITOZEVES,1
OLOMOUCKY,visa,LUTIN,1
ZLIN,visa,VSETÍN,2
STŘEDOČESKY,visa,LIBEZNICE,1
USTECKY,visa,POSTOLOPRTY,3
USTECKY,visa,VEJPRTY,1
ZLIN,visa,VSETIN,9
ZLINSKY,visa,VSETIN,5
STŘEDOČESKY,visa,KRALUPY NAD VLTAVOU,3
STŘEDOČESKÝKRAJ,visa,KRALUPY NAD VLTAVOU,2
CENTRALBOHEMIA,visa,KRALUPY NAD VLTAVOU,7
CENTRALBOHEMIA,visa,KRALUPY N. VLTAVOU,2
ZLÍNSKÝKRAJ,visa,VSETÍN,1
CENTRALBOHEMIA,visa,PORICANY,1
CENTRALBOHEMIA,visa,PECKY,1
USTECKY,visa,LOUNY,13
CENTRALBOHEMIA,visa,PEČKY,1
CENTRALBOHEMIA,visa,PRESTICE,1
CENTRALBOHEMIA,visa,CELAKOVICE,3
PARDUBICKY,visa,SVITAVY,12
PARDUBICKY,visa,HEŘMANŮV MĚSTEC,2
ÚSTECKÝKRAJ,visa,LOUNY,2
CENTRALBOHEMIA,visa,ODOLENA VODA,3
PARDUBICKY,visa,HERMANUV MESTEC,2
STŘEDOČESKÝKRAJ,visa,BRANDÝS NAD LABEM,2
PARDUBICKÝKRAJ,visa,SVITAVY,1
OLOMOUCKY,visa,NAMĚŠŤ NA HANE,1
PARDUBICKY,visa,SVITAVY - LANY,1
CENTRALBOHEMIA,visa,BRANDYS NAD LABEM-STARA BOLESLAV,3
PARDUBICKY,visa,SLATINANY,1
STŘEDOČESKY,visa,BRANDYS NAD LABEM,3
CENTRALBOHEMIA,visa,ČELÁKOVICE,1
STŘEDOČESKY,visa,ČELAKOVICE,2
CENTRALBOHEMIA,visa,BRANDÝS NAD LABEM,2
OLOMOUCKY,visa,OLOMOUC,69
CENTRALBOHEMIA,visa,BRANDYS NAD LABEM,2
STŘEDOČESKY,visa,BRANDYS NAD LABEM-STARA BOLESLAV,2
ZLIN,visa,HALENKOV,1
PARDUBICKY,visa,HLUBOKA,1
CENTRALBOHEMIA,visa,VELVARY,1
STŘEDOČESKY,visa,VELVARY,1
OLOMOUCKÝKRAJ,visa,OLOMOUC,8
PARDUBICKY,visa,CHRAST,2
USTECKY,visa,CHOMUTOV,26
ÚSTECKÝKRAJ,visa,CHOMUTOV,2
ZLIN,visa,JABLŮNKA,1
PARDUBICKY,visa,CHRUDIM,13
STŘEDOČESKY,visa,TYNEC NAD LABEM,1
OLOMOUCKY,visa,VELKY TYNEC,3
OLOMOUCKÝKRAJ,visa,VELKÝ TÝNEC,1
PARDUBICKY,visa,CHVALETICE,2
CENTRALBOHEMIA,visa,KOSTELEC NAD LABEM,2
PARDUBICKY,visa,CHVALETICE U PRELOUCE,1
CENTRALBOHEMIA,visa,SADSKÁ,1
CENTRALBOHEMIA,visa,SADSKA,1
PARDUBICKY,visa,LUZE,1
PARDUBICKÝKRAJ,visa,CHRUDIM,2
STŘEDOČESKY,visa,VRBOVA LHOTA,1
CENTRALBOHEMIA,visa,VELKY OSEK,1
UNKNOWN,visa,HORA SVATEHO ŠEBESTIANA,1
STŘEDOČESKÝKRAJ,visa,NERATOVICE,1
CENTRALBOHEMIA,visa,NERATOVICE,6
PARDUBICKÝKRAJ,visa,MORAVSKÁ TŘEBOVÁ,1
STŘEDOČESKY,visa,NERATOVICE,2
PARDUBICKY,visa,MORAVSKA TŘEBOVA,2
PARDUBICKY,visa,MORAVSKA TREBOVA,2
PARDUBICKY,visa,MORAVSKÁ TŘEBOVÁ,1
STŘEDOČESKÝKRAJ,visa,PODĚBRADY,1
CENTRALBOHEMIA,visa,PODEBRADY,6
CENTRALBOHEMIA,visa,LYSA NAD LABEM,4
OLOMOUCKY,visa,VELKA BYSTŘICE (OLOMOUC),1
OLOMOUCKY,visa,LIPNIK NAD BECVOU,2
CENTRALBOHEMIA,visa,LYSÁ NAD LABEM,2
STŘEDOČESKY,visa,LYSA NAD LABEM,2
PARDUBICKY,visa,PŘELOUČ,2
PARDUBICKY,visa,PRELOUC,4
OLOMOUCKY,visa,LIPNIK NAD BEČVOU,1
ZLIN,visa,KAROLINKA,1
CENTRALBOHEMIA,visa,PODĚBRADY,3
STŘEDOČESKY,visa,PODĚBRADY,2
OLOMOUCKY,visa,VELKA BYSTRICE,1
CENTRALBOHEMIA,visa,LIBICE NAD CIDLINOU,1
STŘEDOČESKY,visa,TIŠICE,1
USTECKY,visa,JIRKOV,7
ÚSTECKÝKRAJ,visa,JIRKOV,1
OLOMOUCKY,visa,HORKA NAD MORAVOU,1
PARDUBICKY,visa,LITOMYŠL,4
USTECKY,visa,BEČOV,1
CENTRALBOHEMIA,visa,KOSTOMLATY NAD LABEM,1
PARDUBICKY,visa,LITOMYSL,3
ZLIN,visa,KELC,1
PARDUBICKÝKRAJ,visa,LITOMYŠL,1
CENTRALBOHEMIA,visa,DOBŠICE,1
PARDUBICKY,visa,CASLAV,1
CENTRALBOHEMIA,visa,NYMBURK,9
PARDUBICKY,visa,PARDUBICE,50
CENTRALBOHEMIA,visa,VSETATY,1
STŘEDOČESKY,visa,NYMBURK,3
STŘEDOČESKÝKRAJ,visa,NYMBURK,1
CENTRALBOHEMIA,visa,MILOVICE,5
USTECKY,visa,LIBOCHOVICE,2
OLOMOUCKY,visa,HLUBOČKY,1
STŘEDOČESKY,visa,MILOVICE,1
USTECKY,visa,MOST,33
ÚSTECKÝKRAJ,visa,MOST,4
OLOMOUCKY,visa,LITOVEL,6
ZLIN,visa,VALAŠSKE MEZIŘIČI,5
PARDUBICKÝKRAJ,visa,PARDUBICE,5
OLOMOUCKY,visa,OLOMOUC - SVATY KOPEČEK,1
PRAHA,visa,PARDUBICE,1
OLOMOUCKY,visa,LOSTICE,1
ZLIN,visa,VALAŠSKÉ MEZIŘÍČÍ,2
ZLINSKY,visa,VALAŠSKE MEZIŘIČI,3
ZLIN,visa,VALASSKE MEZIRICI,7
OLOMOUCKY,visa,DOLANY U OLOMOUCE,1
USTECKY,visa,BUDYNĚ NAD OHŘI,1
PARDUBICKY,visa,VYSOKE MYTO,6
ZLÍNSKÝKRAJ,visa,VALAŠSKÉ MEZIŘÍČÍ,1
OLOMOUCKY,visa,BOHUNOVICE,1
USTECKY,visa,KOMORANY,1
OLOMOUCKY,visa,STEPANOV,1
OLOMOUCKY,visa,HRANICE,7
PARDUBICKY,visa,VYSOKÉ MÝTO,1
ZLIN,visa,VELKE KARLOVICE,1
OLOMOUCKÝKRAJ,visa,HRANICE NA MORAVĚ,1
OLOMOUCKY,visa,HRANICE NA MORAVĚ,6
CENTRALBOHEMIA,visa,LOUČNA NAD DESNOU,1
PARDUBICKY,visa,LAZNE BOHDANEC,1
CENTRALBOHEMIA,visa,MĚLNÍK,3
CENTRALBOHEMIA,visa,MELNIK,6
CENTRALBOHEMIA,visa,MĚLNIK,3
STŘEDOČESKY,visa,MĚLNIK,3
STŘEDOČESKÝKRAJ,visa,MĚLNÍK,2
ZLIN,visa,ZAŠOVÁ,1
OLOMOUCKY,visa,MOHELNICE,6
PARDUBICKY,visa,CESKA TREBOVA,4
ZLIN,visa,ZUBRI,1
PARDUBICKY,visa,ČESKA TŘEBOVA,4
PARDUBICKY,visa,ČESKÁ TŘEBOVÁ,2
ZLÍNSKÝKRAJ,visa,ROŽNOV POD RADHOŠTĚM,1
ZLIN,visa,ROZNOV POD RADHOSTEM,2
ZLINSKY,visa,ZUBŘI,1
ZLINSKY,visa,ROŽNOV POD RADHOŠTĚM,3
ZLIN,visa,ROZNOV P. RADHOSTEM,1
CENTRALBOHEMIA,visa,BENATKY NAD JIZEROU,3
STŘEDOČESKY,visa,BENATKY NAD JIZEROU,1
ZLIN,visa,ROŽNOV POD RADHOŠTĚM,2
PARDUBICKÝKRAJ,visa,ČESKÁ TŘEBOVÁ,1
KRALOVEHRADECKY,visa,CHLUMEC NAD CIDLINOU,3
USTECKY,visa,ROUDNICE NAD LABEM,10
ÚSTECKÝKRAJ,visa,ROUDNICE NAD LABEM,1
ZLINSKY,visa,HORNI BEČVA,1
USTECKY,visa,ROUDNICE N. L.,1
PARDUBICKY,visa,SEZEMICE,1
USTECKY,visa,ZALUZI U LITVINOVA,1
OLOMOUCKY,visa,STERNBERK,4
CENTRALBOHEMIA,visa,MĚSTEC KRÁLOVÉ,1
CENTRALBOHEMIA,visa,MESTEC KRALOVE,1
OLOMOUCKY,visa,ŠTERNBERK,4
OLOMOUCKY,visa,UNICOV,4
OLOMOUCKY,visa,UNIČOV,5
PARDUBICKY,visa,CHOCEN,2
PARDUBICKY,visa,CHOCEŇ,2
OLOMOUCKÝKRAJ,visa,ŠTERNBERK,1
USTECKY,visa,BILINA,4
USTECKY,visa,BÍLINA,2
PARDUBICKY,visa,LANSKROUN,4
CENTRALBOHEMIA,visa,LOUČEŇ,1
USTECKY,visa,LITVINOV,9
PARDUBICKY,visa,LANŠKROUN,3
PARDUBICKY,visa,HOLICE V CECHACH,1
PARDUBICKY,visa,HOLICE,3
PARDUBICKY,visa,USTI NAD ORLICI,9
PARDUBICKY,visa,ÚSTÍ NAD ORLICÍ,2
PARDUBICKÝKRAJ,visa,ÚSTÍ NAD ORLICÍ,1
PARDUBICKY,visa,OPATOVICE,1
USTECKY,visa,LITVÍNOV,3
ÚSTECKÝKRAJ,visa,LITVÍNOV,2
USTECKY,visa,LOVOSICE,7
USTECKY,visa,BOHUSOVICE NAD OHRI,1
USTECKY,visa,BOHUŠOVICE NAD OHŘI,1
USTECKY,visa,ŠTĚTÍ,1
USTECKY,visa,STETI,2
USTECKY,visa,ŠTĚTI,1
OLOMOUCKY,visa,ZABŘEH NA MORAVĚ,3
OLOMOUCKY,visa,ZABREH,3
OLOMOUCKÝKRAJ,visa,ZÁBŘEH NA MORAVĚ,1
MORAVSKOSLEZSKY,visa,NOVY JIČIN,6
USTECKY,visa,TEREZIN,2
USTECKY,visa,MEZIBOŘI,1
OLOMOUCKY,visa,ZÁBŘEH NA MORAVĚ,1
OLOMOUCKY,visa,ZABREH NA MORAVE,1
OLOMOUCKY,visa,ZABŘEH,1
MORAVSKOSLEZSKY,visa,NOVY JICIN,6
USTECKY,visa,DUCHCOV,5
USTECKY,visa,LITOMĚŘICE,12
USTECKY,visa,LITOMERICE,6
STŘEDOČESKY,visa,ROŽĎALOVICE,1
MORAVSKOSLEZSKY,visa,NOVÝ JIČÍN,2
PARDUBICKY,visa,DOLNI DOBROUC,1
USTECKY,visa,OSEK,1
MORAVSKOSLEZSKÝKRAJ,visa,NOVÝ JIČÍN,1
ÚSTECKÝKRAJ,visa,LITOMĚŘICE,1
KRALOVEHRADECKY,visa,NOVY BYDŽOV,2
MORAVSKOSLEZSKY,visa,SENOV U NOVEHO JICINA,2
UNKNOWN,visa,BOROHRÁDEK,1
